id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3524110013,Babatkumpul,Babatkumpul,babatkumpul-3524110013,3524110013,62257,-7.077,112.308
3524110017,Bugoharjo,Bugoharjo,bugoharjo-3524110017,3524110017,62257,-7.049,112.308
3524110001,Gempolpading,Gempolpading,gempolpading-3524110001,3524110001,62257,-7.116,112.267
3524110009,Karangtinggil,Karangtinggil,karangtinggil-3524110009,3524110009,62257,-7.097,112.294
3524110006,Kedali,Kedali,kedali-3524110006,3524110006,62257,-7.112,112.289
3524110004,Kesambi,Kesambi,kesambi-3524110004,3524110004,62257,-7.091,112.27
3524110015,Ngambeg,Ngambeg,ngambeg-3524110015,3524110015,62257,-7.06,112.307
3524110016,Padenganploso,Padenganploso,padenganploso-3524110016,3524110016,62257,-7.059,112.325
3524110012,Paji,Paji,paji-3524110012,3524110012,62257,-7.091,112.301
3524110011,Plososetro,Plososetro,plososetro-3524110011,3524110011,62257,-7.085,112.291
3524110007,Sumberjo,Sumberjo,sumberjo-3524110007,3524110007,62257,-7.126,112.301
3524110008,Tanggungan,Tanggungan,tanggungan-3524110008,3524110008,62257,-7.111,112.307
3524110002,Wanar,Wanar,wanar-3524110002,3524110002,62257,-7.127,112.277
3524110005,Warukulon,Warukulon,warukulon-3524110005,3524110005,62257,-7.097,112.277
3524110010,Waruwetan,Waruwetan,waruwetan-3524110010,3524110010,62257,-7.095,112.288
