id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3315030003,Bologarang,Bologarang,bologarang-3315030003,3315030003,58161,-7.137,110.828
3315030010,Jipang,Jipang,jipang-3315030010,3315030010,58161,-7.098,110.799
3315030015,Karangpaing,Karangpaing,karangpaing-3315030015,3315030015,58161,-7.08,110.846
3315030004,Karangwader,Karangwader,karangwader-3315030004,3315030004,58161,-7.122,110.823
3315030014,Kluwan,Kluwan,kluwan-3315030014,3315030014,58161,-7.091,110.846
3315030011,Kramat,Kramat,kramat-3315030011,3315030011,58161,-7.087,110.805
3315030001,Lajer,Lajer,lajer-3315030001,3315030001,58161,-7.165,110.825
3315030007,Leyangan,Leyangan,leyangan-3315030007,3315030007,58161,-7.107,110.828
3315030020,Penawangan,Penawangan,penawangan-3315030020,3315030020,58161,-7.11,110.82
3315030006,Pengkol,Pengkol,pengkol-3315030006,3315030006,58161,-7.106,110.84
3315030016,Pulutan,Pulutan,pulutan-3315030016,3315030016,58161,-7.076,110.828
3315030002,Sedadi,Sedadi,sedadi-3315030002,3315030002,58161,-7.142,110.84
3315030005,Toko,Toko,toko-3315030005,3315030005,58161,-7.122,110.854
3315030008,Watu Pawon,Watu Pawon,watu-pawon-3315030008,3315030008,58161,-7.107,110.811
3315030013,Wedoro,Wedoro,wedoro-3315030013,3315030013,58161,-7.091,110.828
3315030017,Winong,Winong,winong-3315030017,3315030017,58161,-7.065,110.846
3315030018,Wolo,Wolo,wolo-3315030018,3315030018,58161,-7.061,110.828
