id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3505050003,Binangun,Binangun,binangun-3505050003,3505050003,66193,-8.213,112.346
3505050004,Birowo,Birowo,birowo-3505050004,3505050004,66193,-8.219,112.367
3505050006,Ngadri,Ngadri,ngadri-3505050006,3505050006,66193,-8.189,112.367
3505050008,Rejoso,Rejoso,rejoso-3505050008,3505050008,66193,-8.202,112.313
3505050001,Salamrejo,Salamrejo,salamrejo-3505050001,3505050001,66193,-8.222,112.313
3505050007,Sambigede,Sambigede,sambigede-3505050007,3505050007,66193,-8.207,112.352
3505050005,Sukorame,Sukorame,sukorame-3505050005,3505050005,66193,-8.223,112.384
3505050002,Sumber Kembar,Sumber Kembar,sumber-kembar-3505050002,3505050002,66193,-8.24,112.316
3505050010,Tawang Rejo,Tawang Rejo,tawang-rejo-3505050010,3505050010,66193,-8.17,112.35
3505050009,Umbul Damar,Umbul Damar,umbul-damar-3505050009,3505050009,66193,-8.185,112.353
