id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
9427011,Kepulauan Aruri,Kepulauan Aruri,kepulauan-aruri-9427011,9427011,7,-0.8,135.453
9427021,Supiori Barat,Supiori Barat,supiori-barat-9427021,9427021,7,0.097,134.947
9427010,Supiori Selatan,Supiori Selatan,supiori-selatan-9427010,9427010,6,-0.802,135.56
9427030,Supiori Timur,Supiori Timur,supiori-timur-9427030,9427030,9,-0.785,135.722
9427020,Supiori Utara,Supiori Utara,supiori-utara-9427020,9427020,4,-0.73,135.618
