id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6305010002,A Yani Pura,A Yani Pura,a-yani-pura-6305010002,6305010002,71183,-3.158,115.101
6305010014,Binuang,Binuang,binuang-6305010014,6305010014,71183,-3.116,115.07
6305010003,Gunung Batu,Gunung Batu,gunung-batu-6305010003,6305010003,71183,-3.175,115.112
6305010018,Karangan Putih,Karangan Putih,karangan-putih-6305010018,6305010018,71183,-3.139,115.082
6305010019,Mekar Sari,Mekar Sari,mekar-sari-6305010019,6305010019,71183,-3.133,115.108
6305010012,Padang Sari,Padang Sari,padang-sari-6305010012,6305010012,71183,-3.129,115.124
6305010013,Pualam Sari,Pualam Sari,pualam-sari-6305010013,6305010013,71183,-3.127,115.103
6305010015,Pulau Pinang,Pulau Pinang,pulau-pinang-6305010015,6305010015,71183,-3.113,115.041
6305010016,Pulau Pinang Utara,Pulau Pinang Utara,pulau-pinang-utara-6305010016,6305010016,71183,-3.09,115.035
6305010017,Raya Belanti,Raya Belanti,raya-belanti-6305010017,6305010017,71183,-3.159,115.082
6305010001,Tungkap,Tungkap,tungkap-6305010001,6305010001,71183,-3.173,115.085
