id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1502030007,Empang Benao,Empang Benao,empang-benao-1502030007,1502030007,37357,-2.141,102.61
1502030019,Jelatang,Jelatang,jelatang-1502030019,1502030019,37357,-2.051,102.501
1502030009,K E R O Y A,K E R O Y A,k-e-r-o-y-a-1502030009,1502030009,37357,-2.127,102.558
1502030020,Karang Berahi,Karang Berahi,karang-berahi-1502030020,1502030020,37357,-2.051,102.478
1502030011,Kelurahan Pamenang,Kelurahan Pamenang,kelurahan-pamenang-1502030011,1502030011,37357,-2.113,102.507
1502030018,Muara Belengo,Muara Belengo,muara-belengo-1502030018,1502030018,37357,-2.089,102.501
1502030010,Pauh Menang,Pauh Menang,pauh-menang-1502030010,1502030010,37357,-2.156,102.536
1502030027,Pelakar Jaya,Pelakar Jaya,pelakar-jaya-1502030027,1502030027,37357,-2.195,102.558
1502030005,Pematang Kancil,Pematang Kancil,pematang-kancil-1502030005,1502030005,37357,-2.195,102.524
1502030004,Rejosari,Rejosari,rejosari-1502030004,1502030004,37357,-2.181,102.472
1502030017,Sialang,Sialang,sialang-1502030017,1502030017,37357,-2.143,102.45
1502030026,Sungai Udang,Sungai Udang,sungai-udang-1502030026,1502030026,37357,-2.166,102.558
1502030006,Tanah Abang,Tanah Abang,tanah-abang-1502030006,1502030006,37357,-2.185,102.581
1502030008,Tanjung Gedang,Tanjung Gedang,tanjung-gedang-1502030008,1502030008,37357,-2.118,102.581
