id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3510010002,Kandangan,Kandangan,kandangan-3510010002,3510010002,68489,-8.479,113.989
3510010004,Pesanggaran,Pesanggaran,pesanggaran-3510010004,3510010004,68489,-8.51,113.977
3510010001,Sarongan,Sarongan,sarongan-3510010001,3510010001,68489,-8.517,113.882
3510010003,Sumberagung,Sumberagung,sumberagung-3510010003,3510010003,68489,-8.557,114.037
3510010009,Sumbermulyo,Sumbermulyo,sumbermulyo-3510010009,3510010009,68489,-8.557,114.087
