id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9111020011,Desra,Desra,desra-9111020011,9111020011,98386,-1.521,133.753
9111020007,Dibera,Dibera,dibera-9111020007,9111020007,98386,-1.572,133.982
9111020005,Dihisu,Dihisu,dihisu-9111020005,9111020005,98386,-1.593,133.853
9111020003,Duhugesa,Duhugesa,duhugesa-9111020003,9111020003,98386,-1.623,133.934
9111020006,Hugamod,Hugamod,hugamod-9111020006,9111020006,98386,-1.552,133.786
9111020009,Inyuara,Inyuara,inyuara-9111020009,9111020009,98386,-1.53,133.834
9111020001,Isim,Isim,isim-9111020001,9111020001,98386,-1.71,133.877
9111020012,Mindermes,Mindermes,mindermes-9111020012,9111020012,98386,-1.452,133.695
9111020010,Sibjo,Sibjo,sibjo-9111020010,9111020010,98386,-1.572,133.982
9111020008,Tahosta,Tahosta,tahosta-9111020008,9111020008,98386,-1.527,133.8
9111020004,Umousi,Umousi,umousi-9111020004,9111020004,98386,-1.572,133.982
