id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3305210016,Binangun,Binangun,binangun-3305210016,3305210016,54365,-7.533,109.578
3305210008,Clapar,Clapar,clapar-3305210008,3305210008,54365,-7.562,109.619
3305210015,Ginandong,Ginandong,ginandong-3305210015,3305210015,54365,-7.548,109.584
3305210019,Giritirto,Giritirto,giritirto-3305210019,3305210019,54365,-7.507,109.646
3305210017,Glontor,Glontor,glontor-3305210017,3305210017,54365,-7.527,109.601
3305210014,Gunungsari,Gunungsari,gunungsari-3305210014,3305210014,54365,-7.539,109.61
3305210002,Kajoran,Kajoran,kajoran-3305210002,3305210002,54365,-7.593,109.607
3305210013,Kalibening,Kalibening,kalibening-3305210013,3305210013,54365,-7.538,109.634
3305210006,Kalirejo,Kalirejo,kalirejo-3305210006,3305210006,54365,-7.563,109.59
3305210001,Karanggayam,Karanggayam,karanggayam-3305210001,3305210001,54365,-7.595,109.578
3305210004,Karangmojo,Karangmojo,karangmojo-3305210004,3305210004,54365,-7.579,109.584
3305210011,Karangrejo,Karangrejo,karangrejo-3305210011,3305210011,54365,-7.57,109.667
3305210003,Karangtengah,Karangtengah,karangtengah-3305210003,3305210003,54365,-7.578,109.607
3305210010,Kebakalan,Kebakalan,kebakalan-3305210010,3305210010,54365,-7.557,109.658
3305210009,Logandu,Logandu,logandu-3305210009,3305210009,54365,-7.559,109.634
3305210007,Pagebangan,Pagebangan,pagebangan-3305210007,3305210007,54365,-7.563,109.601
3305210005,Penimbun,Penimbun,penimbun-3305210005,3305210005,54365,-7.575,109.566
3305210018,Selogiri,Selogiri,selogiri-3305210018,3305210018,54365,-7.518,109.622
3305210012,Wonotirto,Wonotirto,wonotirto-3305210012,3305210012,54365,-7.539,109.661
