id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7314081005,Batu,Batu,batu-7314081005,7314081005,91691,-3.769,120.046
7314081013,Belawae,Belawae,belawae-7314081013,7314081013,91691,-3.615,120.217
7314081003,Bila Riase,Bila Riase,bila-riase-7314081003,7314081003,91691,-3.813,120.038
7314081001,Bola Bulu,Bola Bulu,bola-bulu-7314081001,7314081001,91691,-3.841,120.003
7314081002,Botto,Botto,botto-7314081002,7314081002,91691,-3.806,120.003
7314081012,Buntu Buanging,Buntu Buanging,buntu-buanging-7314081012,7314081012,91691,-3.652,120.194
7314081008,Compong,Compong,compong-7314081008,7314081008,91691,-3.733,120.133
7314081004,Lagading,Lagading,lagading-7314081004,7314081004,91691,-3.815,120.101
7314081009,Leppangeng,Leppangeng,leppangeng-7314081009,7314081009,91691,-3.574,120.136
7314081010,Lombo,Lombo,lombo-7314081010,7314081010,91691,-3.759,120.17
7314081007,Tanatoro,Tanatoro,tanatoro-7314081007,7314081007,91691,-3.613,120.043
