id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7202032004,Beringin Jaya,Beringin Jaya,beringin-jaya-7202032004,7202032004,94755,-0.873,122.217
7202032008,Doda Bunta,Doda Bunta,doda-bunta-7202032008,7202032008,94755,-1,122.299
7202032006,Dowiwi,Dowiwi,dowiwi-7202032006,7202032006,94755,-0.906,122.223
7202032011,Dwipa Karya,Dwipa Karya,dwipa-karya-7202032011,7202032011,94755,-0.932,122.271
7202032009,Gonohop,Gonohop,gonohop-7202032009,7202032009,94755,-0.887,122.277
7202032010,Koninis,Koninis,koninis-7202032010,7202032010,94755,-0.867,122.248
7202032012,Lokait,Lokait,lokait-7202032012,7202032012,94755,-0.98,122.271
7202032005,Mantan A,Mantan A,mantan-a-7202032005,7202032005,94755,-0.903,122.213
7202032007,Rantau Jaya,Rantau Jaya,rantau-jaya-7202032007,7202032007,94755,-0.9,122.237
7202032002,Simpang Dua,Simpang Dua,simpang-dua-7202032002,7202032002,94755,-0.932,122.237
7202032003,Simpang Satu,Simpang Satu,simpang-satu-7202032003,7202032003,94755,-0.918,122.229
7202032001,Sumber Mulya,Sumber Mulya,sumber-mulya-7202032001,7202032001,94755,-0.948,122.248
