id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3520131010,Bayem Taman,Bayem Taman,bayem-taman-3520131010,3520131010,63394,-7.531,111.435
3520131011,Bayem Wetan,Bayem Wetan,bayem-wetan-3520131011,3520131011,63394,-7.523,111.447
3520131007,Gunungan,Gunungan,gunungan-3520131007,3520131007,63394,-7.533,111.472
3520131006,Jajar,Jajar,jajar-3520131006,3520131006,63394,-7.522,111.484
3520131008,Karangmojo,Karangmojo,karangmojo-3520131008,3520131008,63394,-7.523,111.46
3520131004,Kartoharjo,Kartoharjo,kartoharjo-3520131004,3520131004,63394,-7.53,111.481
3520131001,Klurahan,Klurahan,klurahan-3520131001,3520131001,63394,-7.546,111.48
3520131009,Mrahu,Mrahu,mrahu-3520131009,3520131009,63394,-7.533,111.45
3520131005,Ngelang,Ngelang,ngelang-3520131005,3520131005,63394,-7.526,111.502
3520131002,Pencol,Pencol,pencol-3520131002,3520131002,63394,-7.548,111.492
3520131003,Sukowidi,Sukowidi,sukowidi-3520131003,3520131003,63394,-7.541,111.502
