id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3573010001,Arjowinangun,Arjowinangun,arjowinangun-3573010001,3573010001,65132,-8.04,112.641
3573010004,Bumiayu,Bumiayu,bumiayu-3573010004,3573010004,65132,-8.015,112.635
3573010005,Buring,Buring,buring-3573010005,3573010005,65132,-8.002,112.645
3573010012,Cemorokandang,Cemorokandang,cemorokandang-3573010012,3573010012,65132,-7.987,112.682
3573010008,Kedungkandang,Kedungkandang,kedungkandang-3573010008,3573010008,65132,-8.011,112.656
3573010007,Kotalama,Kotalama,kotalama-3573010007,3573010007,65132,-7.993,112.639
3573010011,Lesanpuro,Lesanpuro,lesanpuro-3573010011,3573010011,65132,-7.991,112.663
3573010010,Madyopuro,Madyopuro,madyopuro-3573010010,3573010010,65132,-7.987,112.671
3573010006,Mergosono,Mergosono,mergosono-3573010006,3573010006,65132,-8.001,112.633
3573010009,Sawojajar,Sawojajar,sawojajar-3573010009,3573010009,65132,-7.973,112.659
3573010002,Tlogowaru,Tlogowaru,tlogowaru-3573010002,3573010002,65132,-8.039,112.653
3573010003,Wonokoyo,Wonokoyo,wonokoyo-3573010003,3573010003,65132,-8.027,112.65
