id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7104050008,Alo,Alo,alo-7104050008,7104050008,95882,4.187,126.806
7104050009,Alo Utara,Alo Utara,alo-utara-7104050009,7104050009,95882,4.187,126.806
7104050006,Bantane,Bantane,bantane-7104050006,7104050006,95882,4.243,126.849
7104050013,Bantane Utara,Bantane Utara,bantane-utara-7104050013,7104050013,95882,4.258,126.841
7104050011,Nunu Utara,Nunu Utara,nunu-utara-7104050011,7104050011,95882,4.217,126.843
7104050010,Perangen,Perangen,perangen-7104050010,7104050010,95882,4.225,126.841
7104050005,Rainis,Rainis,rainis-7104050005,7104050005,95882,4.278,126.857
7104050012,Rainis Batu Penga,Rainis Batu Penga,rainis-batu-penga-7104050012,7104050012,95882,4.225,126.864
7104050007,Tabang,Tabang,tabang-7104050007,7104050007,95882,4.275,126.852
7104050014,Tabang Barat,Tabang Barat,tabang-barat-7104050014,7104050014,95882,4.293,126.9
