id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1604120030,Bandar Agung,Bandar Agung,bandar-agung-1604120030,1604120030,31411,-3.784,103.557
1604120059,Bandar Jaya,Bandar Jaya,bandar-jaya-1604120059,1604120059,31411,-3.761,103.558
1604120058,Girimuliya,Girimuliya,girimuliya-1604120058,1604120058,31411,-3.645,103.538
1604120034,Gunung Gajah,Gunung Gajah,gunung-gajah-1604120034,1604120034,31411,-3.786,103.512
1604120053,Keban,Keban,keban-1604120053,1604120053,31411,-3.728,103.555
1604120029,Kota Baru,Kota Baru,kota-baru-1604120029,1604120029,31411,-3.766,103.541
1604120043,Kota Jaya,Kota Jaya,kota-jaya-1604120043,1604120043,31411,-3.786,103.541
1604120044,Kota Negara,Kota Negara,kota-negara-1604120044,1604120044,31411,-3.789,103.546
1604120052,Kota Raya,Kota Raya,kota-raya-1604120052,1604120052,31411,-3.775,103.587
1604120035,Lahat Tengah,Lahat Tengah,lahat-tengah-1604120035,1604120035,31411,-3.799,103.528
1604120055,Makartitama,Makartitama,makartitama-1604120055,1604120055,31411,-3.664,103.561
1604120049,Manggul,Manggul,manggul-1604120049,1604120049,31411,-3.775,103.57
1604120051,Padang Lengkuas,Padang Lengkuas,padang-lengkuas-1604120051,1604120051,31411,-3.812,103.584
1604120026,Pagar Agung,Pagar Agung,pagar-agung-1604120026,1604120026,31411,-3.764,103.515
1604120028,Pagar Negara,Pagar Negara,pagar-negara-1604120028,1604120028,31411,-3.756,103.535
1604120027,Pagar Sari,Pagar Sari,pagar-sari-1604120027,1604120027,31411,-3.778,103.53
1604120039,Pasar Baru,Pasar Baru,pasar-baru-1604120039,1604120039,31411,-3.794,103.536
1604120040,Pasar Bawah,Pasar Bawah,pasar-bawah-1604120040,1604120040,31411,-3.792,103.54
1604120031,Pasar Lama,Pasar Lama,pasar-lama-1604120031,1604120031,31411,-3.782,103.545
1604120045,Rd. Pjka Bandar Agung,Rd. Pjka Bandar Agung,rd-pjka-bandar-agung-1604120045,1604120045,31411,-3.786,103.55
1604120033,Rd. Pjka Lahat,Rd. Pjka Lahat,rd-pjka-lahat-1604120033,1604120033,31411,-3.79,103.533
1604120057,Sari Bunga Mas,Sari Bunga Mas,sari-bunga-mas-1604120057,1604120057,31411,-3.729,103.509
1604120037,Selawi,Selawi,selawi-1604120037,1604120037,31411,-3.8,103.519
1604120054,Senabing,Senabing,senabing-1604120054,1604120054,31411,-3.733,103.584
1604120036,Sukanegara,Sukanegara,sukanegara-1604120036,1604120036,31411,-3.808,103.514
1604120060,Talang Jawa Selatan,Talang Jawa Selatan,talang-jawa-selatan-1604120060,1604120060,31411,-3.787,103.536
1604120061,Talang Jawa Utara,Talang Jawa Utara,talang-jawa-utara-1604120061,1604120061,31411,-3.784,103.533
1604120050,Ulak Lebar,Ulak Lebar,ulak-lebar-1604120050,1604120050,31411,-3.765,103.576
1604120056,Ulak Mas,Ulak Mas,ulak-mas-1604120056,1604120056,31411,-3.694,103.526
