id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9416042008,Aleleng,Aleleng,aleleng-9416042008,9416042008,99059,-4.288,139.044
9416042010,Helo,Helo,helo-9416042010,9416042010,99059,-4.25,138.981
9416042003,Hipela,Hipela,hipela-9416042003,9416042003,99059,-4.264,139.016
9416042004,Huewi,Huewi,huewi-9416042004,9416042004,99059,-4.257,138.971
9416042005,Punno,Punno,punno-9416042005,9416042005,99059,-4.275,139.029
9416042006,Simeka,Simeka,simeka-9416042006,9416042006,99059,-4.286,139.024
9416042001,Tangma,Tangma,tangma-9416042001,9416042001,99059,-4.25,138.981
9416042002,Wamarek,Wamarek,wamarek-9416042002,9416042002,99059,-4.259,139.029
9416042009,Yalimo,Yalimo,yalimo-9416042009,9416042009,99059,-4.3,139.044
9416042007,Yeleas,Yeleas,yeleas-9416042007,9416042007,99059,-4.268,139.044
