id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1804062009,Jembrana,Jembrana,jembrana-1804062009,1804062009,34381,-5.374,105.553
1804062010,Karang Anom,Karang Anom,karang-anom-1804062010,1804062010,34381,-5.442,105.591
1804062011,Karya Basuki,Karya Basuki,karya-basuki-1804062011,1804062011,34381,-5.443,105.562
1804062001,Marga Batin,Marga Batin,marga-batin-1804062001,1804062001,34381,-5.488,105.653
1804062006,Mekar Karya,Mekar Karya,mekar-karya-1804062006,1804062006,34381,-5.404,105.577
1804062003,Ngesti Karya,Ngesti Karya,ngesti-karya-1804062003,1804062003,34381,-5.448,105.533
1804062002,Sido Rahayu,Sido Rahayu,sido-rahayu-1804062002,1804062002,34381,-5.475,105.6
1804062004,Sumber Jaya,Sumber Jaya,sumber-jaya-1804062004,1804062004,34381,-5.444,105.624
1804062005,Sumber Rejo,Sumber Rejo,sumber-rejo-1804062005,1804062005,34381,-5.424,105.612
1804062007,Tanjung Wangi,Tanjung Wangi,tanjung-wangi-1804062007,1804062007,34381,-5.423,105.55
1804062008,Tri Tunggal,Tri Tunggal,tri-tunggal-1804062008,1804062008,34381,-5.398,105.539
