id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3523120018,Bejagung,Bejagung,bejagung-3523120018,3523120018,62381,-6.918,112.061
3523120005,Bektiharjo,Bektiharjo,bektiharjo-3523120005,3523120005,62381,-6.955,112.042
3523120016,Boto,Boto,boto-3523120016,3523120016,62381,-6.916,112.004
3523120019,Gedongombo,Gedongombo,gedongombo-3523120019,3523120019,62381,-6.916,112.08
3523120007,Genaharjo,Genaharjo,genaharjo-3523120007,3523120007,62381,-6.964,112.077
3523120008,Gesing,Gesing,gesing-3523120008,3523120008,62381,-6.972,112.113
3523120015,Jadi,Jadi,jadi-3523120015,3523120015,62381,-6.953,111.988
3523120020,Karang,Karang,karang-3523120020,3523120020,62381,-6.905,112.043
3523120010,Kowang,Kowang,kowang-3523120010,3523120010,62381,-6.94,112.086
3523120003,Ngino,Ngino,ngino-3523120003,3523120003,62381,-7.004,112.066
3523120011,Penambangan,Penambangan,penambangan-3523120011,3523120011,62381,-6.947,112.063
3523120014,Prunggahan Kulon,Prunggahan Kulon,prunggahan-kulon-3523120014,3523120014,62381,-6.928,112.033
3523120013,Prunggahan Wetan,Prunggahan Wetan,prunggahan-wetan-3523120013,3523120013,62381,-6.933,112.052
3523120006,Sambongrejo,Sambongrejo,sambongrejo-3523120006,3523120006,62381,-6.977,112.069
3523120012,Semanding,Semanding,semanding-3523120012,3523120012,62381,-6.922,112.055
3523120017,Tegalagung,Tegalagung,tegalagung-3523120017,3523120017,62381,-6.913,112.039
3523120009,Tunah,Tunah,tunah-3523120009,3523120009,62381,-6.945,112.104
