id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3324170019,Balok,Balok,balok-3324170019,3324170019,51311,-6.897,110.207
3324170020,Bandengan,Bandengan,bandengan-3324170020,3324170020,51311,-6.9,110.213
3324170013,Banyutowo,Banyutowo,banyutowo-3324170013,3324170013,51311,-6.926,110.221
3324170008,Bugangin,Bugangin,bugangin-3324170008,3324170008,51311,-6.919,110.186
3324170002,Candiroto,Candiroto,candiroto-3324170002,3324170002,51311,-6.951,110.207
3324170007,Jetis,Jetis,jetis-3324170007,3324170007,51311,-6.926,110.189
3324170004,Jotang,Jotang,jotang-3324170004,3324170004,51311,-6.939,110.192
3324170010,Kalibuntu Wetan,Kalibuntu Wetan,kalibuntu-wetan-3324170010,3324170010,51311,-6.895,110.201
3324170014,Karang Sari,Karang Sari,karang-sari-3324170014,3324170014,51311,-6.901,110.221
3324170011,Kebondalem,Kebondalem,kebondalem-3324170011,3324170011,51311,-6.933,110.204
3324170012,Ketapang,Ketapang,ketapang-3324170012,3324170012,51311,-6.936,110.215
3324170009,Langenharjo,Langenharjo,langenharjo-3324170009,3324170009,51311,-6.916,110.192
3324170018,Ngilir,Ngilir,ngilir-3324170018,3324170018,51311,-6.915,110.207
3324170017,Pakauman,Pakauman,pakauman-3324170017,3324170017,51311,-6.918,110.198
3324170015,Patukangan,Patukangan,patukangan-3324170015,3324170015,51311,-6.921,110.205
3324170016,Pegulon,Pegulon,pegulon-3324170016,3324170016,51311,-6.922,110.202
3324170006,Sijeruk,Sijeruk,sijeruk-3324170006,3324170006,51311,-6.932,110.203
3324170001,Sukodono,Sukodono,sukodono-3324170001,3324170001,51311,-6.946,110.195
3324170003,Trompo,Trompo,trompo-3324170003,3324170003,51311,-6.943,110.204
3324170005,Tunggulrejo,Tunggulrejo,tunggulrejo-3324170005,3324170005,51311,-6.932,110.189
