id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6310031002,Angsana,Angsana,angsana-6310031002,6310031002,72276,-3.69,115.592
6310031005,Banjar Sari,Banjar Sari,banjar-sari-6310031005,6310031005,72276,-3.693,115.633
6310031006,Bayan Sari,Bayan Sari,bayan-sari-6310031006,6310031006,72276,-3.685,115.598
6310031003,Bunati,Bunati,bunati-6310031003,6310031003,72276,-3.749,115.621
6310031004,Karang Indah,Karang Indah,karang-indah-6310031004,6310031004,72276,-3.713,115.598
6310031008,Makmur,Makmur,makmur-6310031008,6310031008,72276,-3.643,115.627
6310031009,Mekar Jaya,Mekar Jaya,mekar-jaya-6310031009,6310031009,72276,-3.721,115.633
6310031007,Purwodadi,Purwodadi,purwodadi-6310031007,6310031007,72276,-3.658,115.574
6310031001,Sumber Baru,Sumber Baru,sumber-baru-6310031001,6310031001,72276,-3.732,115.562
