id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1214061013,Bintang Baru Susua,Bintang Baru Susua,bintang-baru-susua-1214061013,1214061013,22832,0.793,97.774
1214061011,Dao-dao Zanuwo,Dao-dao Zanuwo,dao-dao-zanuwo-1214061011,1214061011,22832,0.793,97.774
1214061014,Hiliadulo Soi,Hiliadulo Soi,hiliadulo-soi-1214061014,1214061014,22832,0.947,97.571
1214061006,Hilianaa Susua,Hilianaa Susua,hilianaa-susua-1214061006,1214061006,22832,0.805,97.755
1214061008,Hilidanayao,Hilidanayao,hilidanayao-1214061008,1214061008,22832,0.793,97.774
1214061001,Hilimboe,Hilimboe,hilimboe-1214061001,1214061001,22832,0.808,97.736
1214061004,Hilimboho,Hilimboho,hilimboho-1214061004,1214061004,22832,0.779,97.758
1214061002,Hiliorahua,Hiliorahua,hiliorahua-1214061002,1214061002,22832,0.79,97.751
1214061012,Hiliorudua,Hiliorudua,hiliorudua-1214061012,1214061012,22832,0.718,97.731
1214061018,Hilisibohou,Hilisibohou,hilisibohou-1214061018,1214061018,22832,0.793,97.774
1214061017,Hilitobara,Hilitobara,hilitobara-1214061017,1214061017,22832,0.793,97.774
1214061007,Hiliwaebu,Hiliwaebu,hiliwaebu-1214061007,1214061007,22832,0.883,97.649
1214061009,Hilizamurugo,Hilizamurugo,hilizamurugo-1214061009,1214061009,22832,0.793,97.774
1214061015,Orahili Boe,Orahili Boe,orahili-boe-1214061015,1214061015,22832,0.796,97.788
1214061005,Orahili Susua,Orahili Susua,orahili-susua-1214061005,1214061005,22832,0.796,97.788
1214061016,Orahua Uluzoi,Orahua Uluzoi,orahua-uluzoi-1214061016,1214061016,22832,0.793,97.774
1214061003,Sifalago Susua,Sifalago Susua,sifalago-susua-1214061003,1214061003,22832,0.798,97.769
1214061010,Sisobahili,Sisobahili,sisobahili-1214061010,1214061010,22832,0.758,97.706
