id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5308040017,Atakowa,Atakowa,atakowa-5308040017,5308040017,86681,-8.368,123.634
5308040013,Balurebong,Balurebong,balurebong-5308040013,5308040013,86681,-8.402,123.668
5308040016,Banitobo,Banitobo,banitobo-5308040016,5308040016,86681,-8.419,123.59
5308040002,Baopana,Baopana,baopana-5308040002,5308040002,86681,-8.37,123.511
5308040008,Dikesare,Dikesare,dikesare-5308040008,5308040008,86681,-8.265,123.634
5308040004,Hadakewa,Hadakewa,hadakewa-5308040004,5308040004,86681,-8.375,123.553
5308040009,Lamadale,Lamadale,lamadale-5308040009,5308040009,86681,-8.323,123.643
5308040014,Lamalela,Lamalela,lamalela-5308040014,5308040014,86681,-8.397,123.623
5308040001,Lamatuka,Lamatuka,lamatuka-5308040001,5308040001,86681,-8.372,123.489
5308040005,Lerahinga,Lerahinga,lerahinga-5308040005,5308040005,86681,-8.392,123.578
5308040010,Lewoeleng,Lewoeleng,lewoeleng-5308040010,5308040010,86681,-8.341,123.623
5308040011,Lodotodokowa,Lodotodokowa,lodotodokowa-5308040011,5308040011,86681,-8.338,123.657
5308040003,Merdeka,Merdeka,merdeka-5308040003,5308040003,86681,-8.396,123.534
5308040012,Seranggorang,Seranggorang,seranggorang-5308040012,5308040012,86681,-8.365,123.668
5308040007,Tapobaran,Tapobaran,tapobaran-5308040007,5308040007,86681,-8.306,123.59
5308040015,Tapolangu,Tapolangu,tapolangu-5308040015,5308040015,86681,-8.313,123.623
5308040006,Waienga,Waienga,waienga-5308040006,5308040006,86681,-8.351,123.592
