id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7313010006,B I L A,B I L A,b-i-l-a-7313010006,7313010006,90961,-4.228,119.968
7313010015,Benteng Lompoe,Benteng Lompoe,benteng-lompoe-7313010015,7313010015,90961,-4.146,120.003
7313010001,Liu,Liu,liu-7313010001,7313010001,90961,-4.247,119.957
7313010010,Mallusesalo,Mallusesalo,mallusesalo-7313010010,7313010010,90961,-4.189,120
7313010008,Pallimae,Pallimae,pallimae-7313010008,7313010008,90961,-4.21,119.98
7313010013,Pasaka,Pasaka,pasaka-7313010013,7313010013,90961,-4.17,120.023
7313010005,Salotengnga,Salotengnga,salotengnga-7313010005,7313010005,90961,-4.221,119.983
7313010011,Sompe,Sompe,sompe-7313010011,7313010011,90961,-4.208,120.015
7313010002,Tadangpalie,Tadangpalie,tadangpalie-7313010002,7313010002,90961,-4.255,119.98
7313010003,Talotenreng,Talotenreng,talotenreng-7313010003,7313010003,90961,-4.253,120.015
7313010009,Ugi,Ugi,ugi-7313010009,7313010009,90961,-4.189,119.989
7313010014,Ujungpero,Ujungpero,ujungpero-7313010014,7313010014,90961,-4.167,119.994
7313010012,Wage,Wage,wage-7313010012,7313010012,90961,-4.181,120.015
7313010004,Walenae,Walenae,walenae-7313010004,7313010004,90961,-4.236,120.003
7313010007,Worongnge,Worongnge,worongnge-7313010007,7313010007,90961,-4.202,119.957
