id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3315180016,Cangkring,Cangkring,cangkring-3315180016,3315180016,58165,-7.005,110.648
3315180017,Gaji,Gaji,gaji-3315180017,3315180017,58165,-6.993,110.65
3315180007,Gebangan,Gebangan,gebangan-3315180007,3315180007,58165,-7.05,110.626
3315180012,Karangpasar,Karangpasar,karangpasar-3315180012,3315180012,58165,-7.029,110.632
3315180001,Kebonagung,Kebonagung,kebonagung-3315180001,3315180001,58165,-7.077,110.59
3315180008,Kejawan,Kejawan,kejawan-3315180008,3315180008,58165,-7.044,110.638
3315180006,Mangunsari,Mangunsari,mangunsari-3315180006,3315180006,58165,-7.06,110.632
3315180003,Medani,Medani,medani-3315180003,3315180003,58165,-7.061,110.614
3315180004,Sukorejo,Sukorejo,sukorejo-3315180004,3315180004,58165,-7.039,110.62
3315180011,Tajemsari,Tajemsari,tajemsari-3315180011,3315180011,58165,-7.014,110.626
3315180005,Tanggirejo,Tanggirejo,tanggirejo-3315180005,3315180005,58165,-7.08,110.632
3315180010,Tegowanu Kulon,Tegowanu Kulon,tegowanu-kulon-3315180010,3315180010,58165,-7.047,110.606
3315180009,Tegowanu Wetan,Tegowanu Wetan,tegowanu-wetan-3315180009,3315180009,58165,-7.04,110.62
3315180002,Tlogorejo,Tlogorejo,tlogorejo-3315180002,3315180002,58165,-7.066,110.602
3315180018,Tunjungharjo,Tunjungharjo,tunjungharjo-3315180018,3315180018,58165,-6.994,110.632
