id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6311020004,Bakung,Bakung,bakung-6311020004,6311020004,71663,-2.45,115.51
6311020017,Banua Hanyar,Banua Hanyar,banua-hanyar-6311020017,6311020017,71663,-2.388,115.432
6311020012,Batu Mandi,Batu Mandi,batu-mandi-6311020012,6311020012,71663,-2.419,115.45
6311020015,Guha,Guha,guha-6311020015,6311020015,71663,-2.407,115.47
6311020001,Gunung Manau,Gunung Manau,gunung-manau-6311020001,6311020001,71663,-2.466,115.55
6311020009,Hamparaya,Hamparaya,hamparaya-6311020009,6311020009,71663,-2.442,115.432
6311020005,Karuh,Karuh,karuh-6311020005,6311020005,71663,-2.447,115.5
6311020008,Kasai,Kasai,kasai-6311020008,6311020008,71663,-2.434,115.459
6311020003,Lok Batu,Lok Batu,lok-batu-6311020003,6311020003,71663,-2.451,115.524
6311020018,Mampari,Mampari,mampari-6311020018,6311020018,71663,-2.37,115.444
6311020016,Mantimin,Mantimin,mantimin-6311020016,6311020016,71663,-2.399,115.453
6311020007,Pelajau,Pelajau,pelajau-6311020007,6311020007,71663,-2.43,115.476
6311020014,Riwa,Riwa,riwa-6311020014,6311020014,71663,-2.408,115.447
6311020002,Tariwin,Tariwin,tariwin-6311020002,6311020002,71663,-2.46,115.524
6311020011,Teluk Mesjid,Teluk Mesjid,teluk-mesjid-6311020011,6311020011,71663,-2.427,115.399
6311020010,Timbun Tulang,Timbun Tulang,timbun-tulang-6311020010,6311020010,71663,-2.431,115.417
