id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7371031010,Ballaparang,Ballaparang,ballaparang-7371031010,7371031010,90221,-5.15,119.434
7371031007,Banta-bantaeng,Banta-bantaeng,banta-bantaeng-7371031007,7371031007,90221,-5.163,119.427
7371031005,Bonto Makkio,Bonto Makkio,bonto-makkio-7371031005,7371031005,90221,-5.168,119.445
7371031008,Buakana,Buakana,buakana-7371031008,7371031008,90221,-5.157,119.434
7371031001,Gunung Sari,Gunung Sari,gunung-sari-7371031001,7371031001,90221,-5.179,119.46
7371031002,Karunrung,Karunrung,karunrung-7371031002,7371031002,90221,-5.18,119.45
7371031004,Kassi-kassi,Kassi-kassi,kassi-kassi-7371031004,7371031004,90221,-5.172,119.454
7371031003,Mappala,Mappala,mappala-7371031003,7371031003,90221,-5.174,119.449
7371031011,Minasa Upa,Minasa Upa,minasa-upa-7371031011,7371031011,90221,-5.186,119.455
7371031009,Rappocini,Rappocini,rappocini-7371031009,7371031009,90221,-5.173,119.447
7371031006,Tidung,Tidung,tidung-7371031006,7371031006,90221,-5.167,119.438
