id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3215040008,Anggadita,Anggadita,anggadita-3215040008,3215040008,41371,-6.351,107.335
3215040012,Cibalongsari,Cibalongsari,cibalongsari-3215040012,3215040012,41371,-6.35,107.37
3215040003,Cimahi,Cimahi,cimahi-3215040003,3215040003,41371,-6.408,107.379
3215040007,Gintungkerta,Gintungkerta,gintungkerta-3215040007,3215040007,41371,-6.361,107.346
3215040001,Karanganyar,Karanganyar,karanganyar-3215040001,3215040001,41371,-6.448,107.403
3215040006,Kiarapayung,Kiarapayung,kiarapayung-3215040006,3215040006,41371,-6.381,107.352
3215040011,Klari,Klari,klari-3215040011,3215040011,41371,-6.345,107.358
3215040014,Pancawati,Pancawati,pancawati-3215040014,3215040014,41371,-6.37,107.382
3215040004,Sumurkondang,Sumurkondang,sumurkondang-3215040004,3215040004,41371,-6.397,107.382
3215040005,Walahar,Walahar,walahar-3215040005,3215040005,41371,-6.375,107.364
