id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6402070009,Asa,Asa,asa-6402070009,6402070009,75711,-0.198,115.669
6402070026,Balok Asa,Balok Asa,balok-asa-6402070026,6402070026,75711,-0.207,115.633
6402070005,Barong Tongkok,Barong Tongkok,barong-tongkok-6402070005,6402070005,75711,-0.233,115.686
6402070028,Belempung Ulaq,Belempung Ulaq,belempung-ulaq-6402070028,6402070028,75711,-0.232,115.74
6402070001,Engkuni Pasek,Engkuni Pasek,engkuni-pasek-6402070001,6402070001,75711,-0.3,115.657
6402070015,Geleo Asa,Geleo Asa,geleo-asa-6402070015,6402070015,75711,-0.154,115.738
6402070014,Geleo Baru,Geleo Baru,geleo-baru-6402070014,6402070014,75711,-0.175,115.749
6402070013,Gemuhan Asa,Gemuhan Asa,gemuhan-asa-6402070013,6402070013,75711,-0.181,115.775
6402070010,Juaq Asa,Juaq Asa,juaq-asa-6402070010,6402070010,75711,-0.19,115.692
6402070008,Juhan Asa,Juhan Asa,juhan-asa-6402070008,6402070008,75711,-0.211,115.58
6402070002,Mencimai,Mencimai,mencimai-6402070002,6402070002,75711,-0.278,115.698
6402070024,Muara Asa,Muara Asa,muara-asa-6402070024,6402070024,75711,-0.126,115.698
6402070012,Ngenyan Asa,Ngenyan Asa,ngenyan-asa-6402070012,6402070012,75711,-0.206,115.752
6402070011,Ombau Asa,Ombau Asa,ombau-asa-6402070011,6402070011,75711,-0.198,115.728
6402070016,Ongko Asa,Ongko Asa,ongko-asa-6402070016,6402070016,75711,-0.173,115.704
6402070017,Pepas Asa,Pepas Asa,pepas-asa-6402070017,6402070017,75711,-0.156,115.681
6402070006,Pepas Eheng,Pepas Eheng,pepas-eheng-6402070006,6402070006,75711,-0.291,115.61
6402070003,Rejo Basuki,Rejo Basuki,rejo-basuki-6402070003,6402070003,75711,-0.268,115.672
6402070025,Sendawar,Sendawar,sendawar-6402070025,6402070025,75711,-0.147,115.763
6402070027,Simpang Raya,Simpang Raya,simpang-raya-6402070027,6402070027,75711,-0.249,115.692
6402070004,Sumber Sari,Sumber Sari,sumber-sari-6402070004,6402070004,75711,-0.238,115.719
