id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
8204060016,Bajo,Bajo,bajo-8204060016,8204060016,97931,-0.041,127.42
8204060006,Buli,Buli,buli-8204060006,8204060006,97931,-0.093,127.249
8204060027,Dorolamo,Dorolamo,dorolamo-8204060027,8204060027,97931,-0.017,127.177
8204060025,Gafi,Gafi,gafi-8204060025,8204060025,97931,0.157,127.151
8204060017,Gunange,Gunange,gunange-8204060017,8204060017,97931,0.028,127.225
8204060015,Guruapin,Guruapin,guruapin-8204060015,8204060015,97931,0.028,127.412
8204060019,Karamat,Karamat,karamat-8204060019,8204060019,97931,0.056,127.42
8204060005,Kida,Kida,kida-8204060005,8204060005,97931,-0.123,127.217
8204060024,Laigoma,Laigoma,laigoma-8204060024,8204060024,97931,0.14,127.214
8204060011,Lelei,Lelei,lelei-8204060011,8204060011,97931,-0.029,127.248
8204060004,Ligua,Ligua,ligua-8204060004,8204060004,97931,-0.115,127.249
8204060026,Siko,Siko,siko-8204060026,8204060026,97931,0.138,127.12
8204060012,Talimau,Talimau,talimau-8204060012,8204060012,97931,-0.016,127.192
8204060013,Tawabi,Tawabi,tawabi-8204060013,8204060013,97931,-0.002,127.423
