id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6105160004,Bulu Bala,Bulu Bala,bulu-bala-6105160004,6105160004,78563,0.092,110.17
6105160012,Empirang Ujung,Empirang Ujung,empirang-ujung-6105160012,6105160012,78563,0.206,110.182
6105160008,Hilir,Hilir,hilir-6105160008,6105160008,78563,0.147,110.137
6105160007,Kebadu,Kebadu,kebadu-6105160007,6105160007,78563,0.145,110.158
6105160002,Mak Kawing,Mak Kawing,mak-kawing-6105160002,6105160002,78563,0.132,110.105
6105160011,Padi Kaye,Padi Kaye,padi-kaye-6105160011,6105160011,78563,0.22,110.152
6105160001,Semoncol,Semoncol,semoncol-6105160001,6105160001,78563,0.149,110.057
6105160006,Senyabang,Senyabang,senyabang-6105160006,6105160006,78563,0.145,110.182
6105160010,Tae,Tae,tae-6105160010,6105160010,78563,0.189,110.11
6105160009,Temiang Mali,Temiang Mali,temiang-mali-6105160009,6105160009,78563,0.18,110.087
6105160005,Temiang Taba,Temiang Taba,temiang-taba-6105160005,6105160005,78563,0.167,110.224
