id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1409030008,Rantau Panjang Kanan,Rantau Panjang Kanan,rantau-panjang-kanan-1409030008,1409030008,28991,2.082,100.628
1409030015,Sei Segajah Makmur,Sei Segajah Makmur,sei-segajah-makmur-1409030015,1409030015,28991,2.085,100.546
1409030009,Sungai Kubu,Sungai Kubu,sungai-kubu-1409030009,1409030009,28991,2.065,100.614
1409030016,Sungai Kubu Hulu,Sungai Kubu Hulu,sungai-kubu-hulu-1409030016,1409030016,28991,2.062,100.619
1409030011,Sungai Sigajah,Sungai Sigajah,sungai-sigajah-1409030011,1409030011,28991,2.042,100.473
1409030018,Sungai Sigajah Jaya,Sungai Sigajah Jaya,sungai-sigajah-jaya-1409030018,1409030018,28991,2.09,100.507
1409030010,Tanjung Leban,Tanjung Leban,tanjung-leban-1409030010,1409030010,28991,2.041,100.563
1409030007,Teluk Merbau,Teluk Merbau,teluk-merbau-1409030007,1409030007,28991,2.074,100.648
1409030012,Teluk Piyai,Teluk Piyai,teluk-piyai-1409030012,1409030012,28991,2.128,100.552
1409030017,Teluk Piyai Pesisir,Teluk Piyai Pesisir,teluk-piyai-pesisir-1409030017,1409030017,28991,2.167,100.532
