id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3506100021,Adan-adan,Adan-adan,adan-adan-3506100021,3506100021,64182,-7.774,112.122
3506100004,Bangkok,Bangkok,bangkok-3506100004,3506100004,64182,-7.84,112.11
3506100008,Banyuanyar,Banyuanyar,banyuanyar-3506100008,3506100008,64182,-7.821,112.092
3506100002,Blimbing,Blimbing,blimbing-3506100002,3506100002,64182,-7.866,112.11
3506100006,Bogem,Bogem,bogem-3506100006,3506100006,64182,-7.846,112.092
3506100009,Gabru,Gabru,gabru-3506100009,3506100009,64182,-7.823,112.085
3506100020,Gayam,Gayam,gayam-3506100020,3506100020,64182,-7.789,112.122
3506100017,Gempolan,Gempolan,gempolan-3506100017,3506100017,64182,-7.8,112.104
3506100012,Gurah,Gurah,gurah-3506100012,3506100012,64182,-7.81,112.085
3506100011,Kranggan,Kranggan,kranggan-3506100011,3506100011,64182,-7.819,112.067
3506100003,Ngasem,Ngasem,ngasem-3506100003,3506100003,64182,-7.856,112.11
3506100001,Nglumbang,Nglumbang,nglumbang-3506100001,3506100001,64182,-7.872,112.098
3506100019,Sukorejo,Sukorejo,sukorejo-3506100019,3506100019,64182,-7.794,112.103
3506100013,Sumbercangkring,Sumbercangkring,sumbercangkring-3506100013,3506100013,64182,-7.815,112.116
3506100016,Tambakrejo,Tambakrejo,tambakrejo-3506100016,3506100016,64182,-7.799,112.116
3506100014,Tiru Kidul,Tiru Kidul,tiru-kidul-3506100014,3506100014,64182,-7.823,112.14
3506100015,Tiru Lor,Tiru Lor,tiru-lor-3506100015,3506100015,64182,-7.801,112.137
3506100010,Wonojoyo,Wonojoyo,wonojoyo-3506100010,3506100010,64182,-7.827,112.074
