id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
5171030,Denpasar Barat,Denpasar Barat,denpasar-barat-5171030,5171030,11,-8.662,115.198
5171010,Denpasar Selatan,Denpasar Selatan,denpasar-selatan-5171010,5171010,10,-8.708,115.226
5171020,Denpasar Timur,Denpasar Timur,denpasar-timur-5171020,5171020,11,-8.634,115.247
5171031,Denpasar Utara,Denpasar Utara,denpasar-utara-5171031,5171031,10,-8.625,115.212
