id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1277040006,Batang Ayumi Jae,Batang Ayumi Jae,batang-ayumi-jae-1277040006,1277040006,22711,1.391,99.27
1277040005,Batang Ayumi Julu,Batang Ayumi Julu,batang-ayumi-julu-1277040005,1277040005,22711,1.407,99.269
1277040014,Bincar,Bincar,bincar-1277040014,1277040014,22711,1.385,99.271
1277040009,Bonan Dolok,Bonan Dolok,bonan-dolok-1277040009,1277040009,22711,1.4,99.263
1277040013,Kantin,Kantin,kantin-1277040013,1277040013,22711,1.374,99.273
1277040016,Kayu Ombun,Kayu Ombun,kayu-ombun-1277040016,1277040016,22711,1.387,99.257
1277040012,Losung Batu,Losung Batu,losung-batu-1277040012,1277040012,22711,1.403,99.254
1277040011,Panyanggar,Panyanggar,panyanggar-1277040011,1277040011,22711,1.384,99.248
1277040010,Sadabuan,Sadabuan,sadabuan-1277040010,1277040010,22711,1.395,99.258
1277040008,Tano Bato,Tano Bato,tano-bato-1277040008,1277040008,22711,1.395,99.263
1277040015,Timbangan,Timbangan,timbangan-1277040015,1277040015,22711,1.372,99.273
1277040007,Tobat,Tobat,tobat-1277040007,1277040007,22711,1.392,99.267
1277040004,Wek I,Wek I,wek-i-1277040004,1277040004,22711,1.388,99.266
1277040003,Wek Ii,Wek Ii,wek-ii-1277040003,1277040003,22711,1.38,99.27
1277040002,Wek Iii,Wek Iii,wek-iii-1277040002,1277040002,22711,1.377,99.269
1277040001,Wek Iv,Wek Iv,wek-iv-1277040001,1277040001,22711,1.373,99.27
