id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
9417027005,Aplim,Aplim,aplim-9417027005,9417027005,99413,-4.836,140.664
9417027004,Bulangkop,Bulangkop,bulangkop-9417027004,9417027004,99413,-4.827,140.643
9417027003,Kugulding,Kugulding,kugulding-9417027003,9417027003,99413,-4.77,140.607
9417027002,Limarum,Limarum,limarum-9417027002,9417027002,99413,-4.833,140.612
9417027006,Okdo,Okdo,okdo-9417027006,9417027006,99413,-4.86,140.643
9417027001,Yumakot,Yumakot,yumakot-9417027001,9417027001,99413,-4.8,140.612
