id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6101060004,Berlimang,Berlimang,berlimang-6101060004,6101060004,79461,1.377,109.182
6101060019,Kuala Pangkalan Keramat,Kuala Pangkalan Keramat,kuala-pangkalan-keramat-6101060019,6101060019,79461,1.506,109.292
6101060006,Kubangga,Kubangga,kubangga-6101060006,6101060006,79461,1.397,109.256
6101060008,Lela,Lela,lela-6101060008,6101060008,79461,1.409,109.152
6101060036,Matang Segantar,Matang Segantar,matang-segantar-6101060036,6101060036,79461,1.578,109.23
6101060020,Mekar Sekuntum,Mekar Sekuntum,mekar-sekuntum-6101060020,6101060020,79461,1.495,109.277
6101060035,Mulia,Mulia,mulia-6101060035,6101060035,79461,1.56,109.206
6101060023,Pedada,Pedada,pedada-6101060023,6101060023,79461,1.505,109.218
6101060027,Pipit Teja,Pipit Teja,pipit-teja-6101060027,6101060027,79461,1.541,109.242
6101060005,Puringan,Puringan,puringan-6101060005,6101060005,79461,1.388,109.209
6101060037,Sabing,Sabing,sabing-6101060037,6101060037,79461,1.454,109.212
6101060026,Samustida,Samustida,samustida-6101060026,6101060026,79461,1.569,109.253
6101060025,Sayang Sedayu,Sayang Sedayu,sayang-sedayu-6101060025,6101060025,79461,1.525,109.244
6101060013,Sebagu,Sebagu,sebagu-6101060013,6101060013,79461,1.468,109.289
6101060010,Sekura,Sekura,sekura-6101060010,6101060010,79461,1.459,109.17
6101060002,Sengawang,Sengawang,sengawang-6101060002,6101060002,79461,1.341,109.158
6101060011,Sepadu,Sepadu,sepadu-6101060011,6101060011,79461,1.45,109.242
6101060003,Sungai Baru,Sungai Baru,sungai-baru-6101060003,6101060003,79461,1.357,109.161
6101060009,Sungai Kumpai,Sungai Kumpai,sungai-kumpai-6101060009,6101060009,79461,1.445,109.2
6101060022,Sungai Serabek,Sungai Serabek,sungai-serabek-6101060022,6101060022,79461,1.486,109.23
6101060007,Tambatan,Tambatan,tambatan-6101060007,6101060007,79461,1.413,109.253
6101060012,Tanjung Keracut,Tanjung Keracut,tanjung-keracut-6101060012,6101060012,79461,1.477,109.253
6101060001,Teluk Kaseh,Teluk Kaseh,teluk-kaseh-6101060001,6101060001,79461,1.32,109.155
6101060021,Teluk Kembang,Teluk Kembang,teluk-kembang-6101060021,6101060021,79461,1.495,109.253
6101060024,Tri Mandayan,Tri Mandayan,tri-mandayan-6101060024,6101060024,79461,1.478,109.146
