id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7105020017,Karowa,Karowa,karowa-7105020017,7105020017,95957,0.928,124.497
7105020012,Kinalawiran,Kinalawiran,kinalawiran-7105020012,7105020012,95957,0.919,124.477
7105020018,Liandok,Liandok,liandok-7105020018,7105020018,95957,0.927,124.542
7105020016,Lindangan,Lindangan,lindangan-7105020016,7105020016,95957,0.95,124.472
7105020014,Pinaesaan,Pinaesaan,pinaesaan-7105020014,7105020014,95957,0.938,124.445
7105020009,Raraatean,Raraatean,raraatean-7105020009,7105020009,95957,0.929,124.409
7105020010,Sion,Sion,sion-7105020010,7105020010,95957,0.938,124.428
7105020011,Tompaso Baru Dua,Tompaso Baru Dua,tompaso-baru-dua-7105020011,7105020011,95957,0.915,124.471
7105020013,Tompaso Baru Satu,Tompaso Baru Satu,tompaso-baru-satu-7105020013,7105020013,95957,0.927,124.471
7105020015,Torout,Torout,torout-7105020015,7105020015,95957,0.94,124.47
