id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3517070010,Banjaragung,Banjaragung,banjaragung-3517070010,3517070010,61474,-7.667,112.307
3517070007,Bareng,Bareng,bareng-3517070007,3517070007,61474,-7.684,112.322
3517070006,Jenisgelaran,Jenisgelaran,jenisgelaran-3517070006,3517070006,61474,-7.698,112.34
3517070004,Karangan,Karangan,karangan-3517070004,3517070004,61474,-7.732,112.325
3517070001,Kebondalem,Kebondalem,kebondalem-3517070001,3517070001,61474,-7.714,112.283
3517070009,Mojotengah,Mojotengah,mojotengah-3517070009,3517070009,61474,-7.662,112.295
3517070005,Ngampungan,Ngampungan,ngampungan-3517070005,3517070005,61474,-7.702,112.319
3517070011,Nglebak,Nglebak,nglebak-3517070011,3517070011,61474,-7.666,112.325
3517070013,Ngrimbi,Ngrimbi,ngrimbi-3517070013,3517070013,61474,-7.651,112.325
3517070003,Pakel,Pakel,pakel-3517070003,3517070003,61474,-7.712,112.313
3517070012,Pulosari,Pulosari,pulosari-3517070012,3517070012,61474,-7.678,112.34
