id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1509010005,Balai Jaya,Balai Jaya,balai-jaya-1509010005,1509010005,37262,-1.746,102.132
1509010003,Baru Pelepat,Baru Pelepat,baru-pelepat-1509010003,1509010003,37262,-1.848,102.095
1509010001,Batu Kerbau,Batu Kerbau,batu-kerbau-1509010001,1509010001,37262,-1.812,101.912
1509010032,Bukit Telago,Bukit Telago,bukit-telago-1509010032,1509010032,37262,-1.68,102.326
1509010012,Cilodang,Cilodang,cilodang-1509010012,1509010012,37262,-1.661,102.318
1509010008,Dwi Karya Bakti,Dwi Karya Bakti,dwi-karya-bakti-1509010008,1509010008,37262,-1.743,102.22
1509010010,Gapura Suci,Gapura Suci,gapura-suci-1509010010,1509010010,37262,-1.671,102.261
1509010011,Mulia Bakti,Mulia Bakti,mulia-bakti-1509010011,1509010011,37262,-1.68,102.306
1509010009,Mulia Jaya,Mulia Jaya,mulia-jaya-1509010009,1509010009,37262,-1.704,102.266
1509010007,Rantau Keloyang,Rantau Keloyang,rantau-keloyang-1509010007,1509010007,37262,-1.705,102.175
1509010004,Rantel,Rantel,rantel-1509010004,1509010004,37262,-1.762,102.129
1509010031,Sekampil,Sekampil,sekampil-1509010031,1509010031,37262,-1.83,102.026
1509010030,Senamat,Senamat,senamat-1509010030,1509010030,37262,-1.62,102.095
1509010006,Sungai Beringin,Sungai Beringin,sungai-beringin-1509010006,1509010006,37262,-1.696,102.095
1509010029,Sungai Gurun,Sungai Gurun,sungai-gurun-1509010029,1509010029,37262,-1.662,102.169
