id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5308030015,Amakaka,Amakaka,amakaka-5308030015,5308030015,86683,-8.263,123.48
5308030024,Beutaran,Beutaran,beutaran-5308030024,5308030024,86683,-8.286,123.43
5308030014,Bungamuda,Bungamuda,bungamuda-5308030014,5308030014,86683,-8.265,123.493
5308030020,Dulitukan,Dulitukan,dulitukan-5308030020,5308030020,86683,-8.277,123.399
5308030021,Kolipadan,Kolipadan,kolipadan-5308030021,5308030021,86683,-8.289,123.377
5308030001,Kolontobo,Kolontobo,kolontobo-5308030001,5308030001,86683,-8.31,123.475
5308030023,Lamawara,Lamawara,lamawara-5308030023,5308030023,86683,-8.261,123.49
5308030002,Laranwuntun,Laranwuntun,laranwuntun-5308030002,5308030002,86683,-8.316,123.489
5308030003,Muruona,Muruona,muruona-5308030003,5308030003,86683,-8.343,123.475
5308030013,Napasabok,Napasabok,napasabok-5308030013,5308030013,86683,-8.256,123.503
5308030022,Palilolon,Palilolon,palilolon-5308030022,5308030022,86683,-8.267,123.385
5308030017,Petuntawa,Petuntawa,petuntawa-5308030017,5308030017,86683,-8.297,123.464
5308030025,Riangbao,Riangbao,riangbao-5308030025,5308030025,86683,-8.329,123.473
5308030019,Tagawiti,Tagawiti,tagawiti-5308030019,5308030019,86683,-8.277,123.424
5308030016,Tanjung Batu,Tanjung Batu,tanjung-batu-5308030016,5308030016,86683,-8.282,123.475
5308030018,Waowala,Waowala,waowala-5308030018,5308030018,86683,-8.292,123.444
5308030004,Watodiri,Watodiri,watodiri-5308030004,5308030004,86683,-8.342,123.492
