id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3527110014,Banyusokah,Banyusokah,banyusokah-3527110014,3527110014,69261,-6.908,113.231
3527110007,Bira Barat,Bira Barat,bira-barat-3527110007,3527110007,69261,-6.91,113.341
3527110002,Bunten Barat,Bunten Barat,bunten-barat-3527110002,3527110002,69261,-6.943,113.281
3527110003,Bunten Timur,Bunten Timur,bunten-timur-3527110003,3527110003,69261,-6.942,113.305
3527110005,Karang Anyar,Karang Anyar,karang-anyar-3527110005,3527110005,69261,-6.946,113.367
3527110011,Ketapang Barat,Ketapang Barat,ketapang-barat-3527110011,3527110011,69261,-6.904,113.269
3527110009,Ketapang Daya,Ketapang Daya,ketapang-daya-3527110009,3527110009,69261,-6.902,113.305
3527110010,Ketapang Laok,Ketapang Laok,ketapang-laok-3527110010,3527110010,69261,-6.923,113.281
3527110008,Ketapang Timur,Ketapang Timur,ketapang-timur-3527110008,3527110008,69261,-6.921,113.317
3527110004,Pancor,Pancor,pancor-3527110004,3527110004,69261,-6.95,113.341
3527110006,Pangereman,Pangereman,pangereman-3527110006,3527110006,69261,-6.919,113.364
3527110012,Paopale Daya,Paopale Daya,paopale-daya-3527110012,3527110012,69261,-6.912,113.248
3527110001,Paopale Laok,Paopale Laok,paopale-laok-3527110001,3527110001,69261,-6.95,113.251
3527110013,Rabiyan,Rabiyan,rabiyan-3527110013,3527110013,69261,-6.897,113.248
