id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3203230006,Cibadak,Cibadak,cibadak-3203230006,3203230006,43254,-6.699,107.057
3203230008,Cibanteng,Cibanteng,cibanteng-3203230008,3203230008,43254,-6.685,107.083
3203230011,Cikancana,Cikancana,cikancana-3203230011,3203230011,43254,-6.706,107.14
3203230002,Cikanyere,Cikanyere,cikanyere-3203230002,3203230002,43254,-6.736,107.095
3203230004,Ciwalen,Ciwalen,ciwalen-3203230004,3203230004,43254,-6.708,107.086
3203230005,Kawungluwuk,Kawungluwuk,kawungluwuk-3203230005,3203230005,43254,-6.723,107.077
3203230009,Kubang,Kubang,kubang-3203230009,3203230009,43254,-6.674,107.107
3203230001,Pakuon,Pakuon,pakuon-3203230001,3203230001,43254,-6.747,107.072
3203230007,Rawabelut,Rawabelut,rawabelut-3203230007,3203230007,43254,-6.678,107.063
3203230010,Sukamahi,Sukamahi,sukamahi-3203230010,3203230010,43254,-6.683,107.131
3203230003,Sukaresmi,Sukaresmi,sukaresmi-3203230003,3203230003,43254,-6.711,107.089
