id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1901070004,Air Buluh,Air Buluh,air-buluh-1901070004,1901070004,33273,-2.204,105.982
1901070007,Airduren,Airduren,airduren-1901070007,1901070007,33273,-2.095,106.023
1901070006,Cengkongabang,Cengkongabang,cengkongabang-1901070006,1901070006,33273,-2.147,106.029
1901070005,Kace,Kace,kace-1901070005,1901070005,33273,-2.17,106.046
1901070014,Kace Timur,Kace Timur,kace-timur-1901070014,1901070014,33273,-2.139,106.079
1901070011,Kemuja,Kemuja,kemuja-1901070011,1901070011,33273,-2.091,105.958
1901070001,Kota Kapur,Kota Kapur,kota-kapur-1901070001,1901070001,33273,-2.243,105.864
1901070013,Labuh Air Pandan,Labuh Air Pandan,labuh-air-pandan-1901070013,1901070013,33273,-2.187,105.841
1901070009,Menduk,Menduk,menduk-1901070009,1901070009,33273,-2.167,105.911
1901070010,Payabenua,Payabenua,payabenua-1901070010,1901070010,33273,-2.092,105.888
1901070002,Penagan,Penagan,penagan-1901070002,1901070002,33273,-2.31,105.853
1901070008,Petaling,Petaling,petaling-1901070008,1901070008,33273,-2.129,105.958
1901070015,Petaling Banjar,Petaling Banjar,petaling-banjar-1901070015,1901070015,33273,-2.109,105.999
1901070003,Rukam,Rukam,rukam-1901070003,1901070003,33273,-2.2,105.941
