id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1106060020,Arul Kumer,Arul Kumer,arul-kumer-1106060020,1106060020,24562,4.652,96.725
1106060071,Arul Kumer Barat,Arul Kumer Barat,arul-kumer-barat-1106060071,1106060071,24562,4.645,96.713
1106060072,Arul Kumer Selatan,Arul Kumer Selatan,arul-kumer-selatan-1106060072,1106060072,24562,4.637,96.735
1106060070,Arul Kumer Timur,Arul Kumer Timur,arul-kumer-timur-1106060070,1106060070,24562,4.643,96.74
1106060059,Arul Putih,Arul Putih,arul-putih-1106060059,1106060059,24562,4.653,96.711
1106060060,Arul Relem,Arul Relem,arul-relem-1106060060,1106060060,24562,4.667,96.736
1106060017,Arulgele,Arulgele,arulgele-1106060017,1106060017,24562,4.621,96.731
1106060066,Bius Utama,Bius Utama,bius-utama-1106060066,1106060066,24562,4.586,96.753
1106060014,Burni Bius,Burni Bius,burni-bius-1106060014,1106060014,24562,4.596,96.751
1106060054,Burni Bius Baru,Burni Bius Baru,burni-bius-baru-1106060054,1106060054,24562,4.594,96.745
1106060011,Genting Gerbang,Genting Gerbang,genting-gerbang-1106060011,1106060011,24562,4.621,96.709
1106060018,Gunung Singit,Gunung Singit,gunung-singit-1106060018,1106060018,24562,4.635,96.745
1106060051,Jerata,Jerata,jerata-1106060051,1106060051,24562,4.621,96.677
1106060068,Mekar Indah,Mekar Indah,mekar-indah-1106060068,1106060068,24562,4.625,96.748
1106060065,Mulie Jadi,Mulie Jadi,mulie-jadi-1106060065,1106060065,24562,4.637,96.693
1106060049,Paya Beke,Paya Beke,paya-beke-1106060049,1106060049,24562,4.598,96.733
1106060058,Paya Pelu,Paya Pelu,paya-pelu-1106060058,1106060058,24562,4.622,96.74
1106060012,Pepayungen Angkup,Pepayungen Angkup,pepayungen-angkup-1106060012,1106060012,24562,4.625,96.724
1106060055,Rebegedung,Rebegedung,rebegedung-1106060055,1106060055,24562,4.626,96.763
1106060013,Remesen,Remesen,remesen-1106060013,1106060013,24562,4.611,96.736
1106060062,Reremal,Reremal,reremal-1106060062,1106060062,24562,4.656,96.763
1106060009,Rutih,Rutih,rutih-1106060009,1106060009,24562,4.611,96.72
1106060056,Sanehen,Sanehen,sanehen-1106060056,1106060056,24562,4.59,96.773
1106060019,Semelit Mutiara,Semelit Mutiara,semelit-mutiara-1106060019,1106060019,24562,4.636,96.715
1106060053,Simpang Kemili,Simpang Kemili,simpang-kemili-1106060053,1106060053,24562,4.631,96.731
1106060061,Tenebuk Kp. Baru,Tenebuk Kp. Baru,tenebuk-kp-baru-1106060061,1106060061,24562,4.66,96.748
1106060052,Terang Engon,Terang Engon,terang-engon-1106060052,1106060052,24562,4.65,96.669
1106060069,Wih Bersih,Wih Bersih,wih-bersih-1106060069,1106060069,24562,4.632,96.756
1106060057,Wih Pesam,Wih Pesam,wih-pesam-1106060057,1106060057,24562,4.594,96.759
1106060016,Wih Porak,Wih Porak,wih-porak-1106060016,1106060016,24562,4.615,96.763
1106060067,Wih Sagi Indah,Wih Sagi Indah,wih-sagi-indah-1106060067,1106060067,24562,4.593,96.766
1106060015,Wihni  Bakong,Wihni  Bakong,wihni-bakong-1106060015,1106060015,24562,4.601,96.764
1106060021,Wihni Durin,Wihni Durin,wihni-durin-1106060021,1106060021,24562,4.652,96.747
