id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5318060023,Aeramo,Aeramo,aeramo-5318060023,5318060023,86911,-8.585,121.343
5318060013,Danga,Danga,danga-5318060013,5318060013,86911,-8.568,121.268
5318060003,Dhawe,Dhawe,dhawe-5318060003,5318060003,86911,-8.59,121.234
5318060009,Labolewa,Labolewa,labolewa-5318060009,5318060009,86911,-8.679,121.326
5318060012,Lape,Lape,lape-5318060012,5318060012,86911,-8.59,121.297
5318060021,Marapokot,Marapokot,marapokot-5318060021,5318060021,86911,-8.525,121.314
5318060019,Mbay I,Mbay I,mbay-i-5318060019,5318060019,86911,-8.529,121.28
5318060018,Mbay Ii,Mbay Ii,mbay-ii-5318060018,5318060018,86911,-8.491,121.268
5318060022,Nangadhero,Nangadhero,nangadhero-5318060022,5318060022,86911,-8.541,121.328
5318060011,Ngegedhawe,Ngegedhawe,ngegedhawe-5318060011,5318060011,86911,-8.628,121.297
5318060014,Nggolo Mbay,Nggolo Mbay,nggolo-mbay-5318060014,5318060014,86911,-8.56,121.245
5318060016,Nggolonio,Nggolonio,nggolonio-5318060016,5318060016,86911,-8.482,121.205
5318060010,Olaia,Olaia,olaia-5318060010,5318060010,86911,-8.639,121.337
5318060002,Tedakisa,Tedakisa,tedakisa-5318060002,5318060002,86911,-8.596,121.177
5318060001,Tedamude,Tedamude,tedamude-5318060001,5318060001,86911,-8.563,121.16
5318060020,Tonggu Rambang,Tonggu Rambang,tonggu-rambang-5318060020,5318060020,86911,-8.507,121.303
5318060015,Towak,Towak,towak-5318060015,5318060015,86911,-8.538,121.228
5318060017,Waekokak,Waekokak,waekokak-5318060017,5318060017,86911,-8.494,121.25
