id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6202191008,Bukit Batu,Bukit Batu,bukit-batu-6202191008,6202191008,74341,-1.966,112.965
6202191009,Bukit Raya,Bukit Raya,bukit-raya-6202191009,6202191009,74341,-2.112,112.918
6202191003,Keruing,Keruing,keruing-6202191003,6202191003,74341,-2.1,113.12
6202191004,Pantai Harapan,Pantai Harapan,pantai-harapan-6202191004,6202191004,74341,-2.026,113.168
6202191001,Parit,Parit,parit-6202191001,6202191001,74341,-2.159,113.102
6202191002,Pelantaran,Pelantaran,pelantaran-6202191002,6202191002,74341,-2.03,112.93
6202191011,Selucing,Selucing,selucing-6202191011,6202191011,74341,-1.882,113.03
6202191007,Sudan,Sudan,sudan-6202191007,6202191007,74341,-2.144,113.156
6202191010,Sungai Ubar Mandiri,Sungai Ubar Mandiri,sungai-ubar-mandiri-6202191010,6202191010,74341,4.536,114.526
6202191006,Tumbang Koling,Tumbang Koling,tumbang-koling-6202191006,6202191006,74341,-1.741,112.93
