id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
3271050,Bogor Barat,Bogor Barat,bogor-barat-3271050,3271050,14,-6.577,106.766
3271010,Bogor Selatan,Bogor Selatan,bogor-selatan-3271010,3271010,15,-6.643,106.81
3271040,Bogor Tengah,Bogor Tengah,bogor-tengah-3271040,3271040,10,-6.593,106.798
3271020,Bogor Timur,Bogor Timur,bogor-timur-3271020,3271020,6,-6.625,106.826
3271030,Bogor Utara,Bogor Utara,bogor-utara-3271030,3271030,8,-6.572,106.819
3271060,Tanah Sereal,Tanah Sereal,tanah-sereal-3271060,3271060,11,-6.547,106.787
