id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
6101010009,Bentunai,Bentunai,bentunai-6101010009,6101010009,79454,1.096,109.039
6101010011,Gayung Bersambut,Gayung Bersambut,gayung-bersambut-6101010011,6101010011,79454,1.007,109.052
6101010006,Kuala,Kuala,kuala-6101010006,6101010006,79454,1.078,108.956
6101010004,Pangkalan Bemban,Pangkalan Bemban,pangkalan-bemban-6101010004,6101010004,79454,1.051,109.016
6101010007,Parit Baru,Parit Baru,parit-baru-6101010007,6101010007,79454,1.076,108.971
6101010010,Parit Kongsi,Parit Kongsi,parit-kongsi-6101010010,6101010010,79454,1.057,109.022
6101010001,Semelagi Besar,Semelagi Besar,semelagi-besar-6101010001,6101010001,79454,1.005,109.027
6101010002,Sungai Daun,Sungai Daun,sungai-daun-6101010002,6101010002,79454,1.017,109.007
6101010005,Sungai Nyirih,Sungai Nyirih,sungai-nyirih-6101010005,6101010005,79454,1.049,108.977
6101010003,Sungai Rusa,Sungai Rusa,sungai-rusa-6101010003,6101010003,79454,1.033,108.98
6101010008,Twi Mentibar,Twi Mentibar,twi-mentibar-6101010008,6101010008,79454,1.078,109.004
