id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1210040008,B A N G U N,B A N G U N,b-a-n-g-u-n-1210040008,1210040008,22282,2.706,98.399
1210040011,Bangun I,Bangun I,bangun-i-1210040011,1210040011,22282,2.714,98.38
1210040007,Lae Hole,Lae Hole,lae-hole-1210040007,1210040007,22282,2.684,98.413
1210040009,Lae Hole I,Lae Hole I,lae-hole-i-1210040009,1210040009,22282,2.664,98.424
1210040010,Lae Hole Ii,Lae Hole Ii,lae-hole-ii-1210040010,1210040010,22282,2.694,98.391
1210040002,Parbuluan I,Parbuluan I,parbuluan-i-1210040002,1210040002,22282,2.585,98.534
1210040001,Parbuluan Ii,Parbuluan Ii,parbuluan-ii-1210040001,1210040001,22282,2.58,98.495
1210040004,Parbuluan Iii,Parbuluan Iii,parbuluan-iii-1210040004,1210040004,22282,2.6,98.451
1210040005,Parbuluan Iv,Parbuluan Iv,parbuluan-iv-1210040005,1210040005,22282,2.645,98.446
1210040003,Parbuluan V,Parbuluan V,parbuluan-v-1210040003,1210040003,22282,2.619,98.539
1210040006,Parbuluan Vi,Parbuluan Vi,parbuluan-vi-1210040006,1210040006,22282,2.659,98.495
