id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1603090023,Betung,Betung,betung-1603090023,1603090023,31371,-3.198,104.347
1603090018,Bitis,Bitis,bitis-1603090018,1603090018,31371,-3.209,104.432
1603090007,Gaung Telang,Gaung Telang,gaung-telang-1603090007,1603090007,31371,-3.308,104.338
1603090012,Gelumbang,Gelumbang,gelumbang-1603090012,1603090012,31371,-3.195,104.426
1603090019,Gumai,Gumai,gumai-1603090019,1603090019,31371,-3.146,104.437
1603090006,Jambu,Jambu,jambu-1603090006,1603090006,31371,-3.279,104.35
1603090002,Karang Endah,Karang Endah,karang-endah-1603090002,1603090002,31371,-3.288,104.408
1603090001,Karang Endah Selatan,Karang Endah Selatan,karang-endah-selatan-1603090001,1603090001,31371,-3.317,104.397
1603090021,Kartamulia,Kartamulia,kartamulia-1603090021,1603090021,31371,-3.22,104.362
1603090008,Melilian,Melilian,melilian-1603090008,1603090008,31371,-3.29,104.28
1603090005,Midar,Midar,midar-1603090005,1603090005,31371,-3.259,104.373
1603090011,Paya Bakal,Paya Bakal,paya-bakal-1603090011,1603090011,31371,-3.229,104.397
1603090009,Pedataran,Pedataran,pedataran-1603090009,1603090009,31371,-3.27,104.304
1603090014,Pinang Banjar,Pinang Banjar,pinang-banjar-1603090014,1603090014,31371,-3.316,104.501
1603090016,Putak,Putak,putak-1603090016,1603090016,31371,-3.15,104.478
1603090010,Sebau,Sebau,sebau-1603090010,1603090010,31371,-3.24,104.338
1603090015,Segayam,Segayam,segayam-1603090015,1603090015,31371,-3.242,104.554
1603090004,Sigam,Sigam,sigam-1603090004,1603090004,31371,-3.268,104.432
1603090020,Suka Jaya,Suka Jaya,suka-jaya-1603090020,1603090020,31371,-3.21,104.385
1603090017,Suka Menang,Suka Menang,suka-menang-1603090017,1603090017,31371,-3.219,104.455
1603090013,Talang Taling,Talang Taling,talang-taling-1603090013,1603090013,31371,-3.242,104.507
1603090003,Tambangan Kelekar,Tambangan Kelekar,tambangan-kelekar-1603090003,1603090003,31371,-3.287,104.478
1603090022,Teluk Limau,Teluk Limau,teluk-limau-1603090022,1603090022,31371,-3.147,104.368
