id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1609090023,Cahaya Negeri,Cahaya Negeri,cahaya-negeri-1609090023,1609090023,32386,-3.947,104.67
1609090007,Gunung Sugih,Gunung Sugih,gunung-sugih-1609090007,1609090007,32386,-4.039,104.673
1609090002,Jaya Mulia,Jaya Mulia,jaya-mulia-1609090002,1609090002,32386,-4.049,104.662
1609090019,Karang Endah,Karang Endah,karang-endah-1609090019,1609090019,32386,-4,104.735
1609090028,Karang Marga,Karang Marga,karang-marga-1609090028,1609090028,32386,-3.931,104.735
1609090021,Krujon,Krujon,krujon-1609090021,1609090021,32386,-4.008,104.714
1609090031,Margo Dadi,Margo Dadi,margo-dadi-1609090031,1609090031,32386,-4.004,104.673
1609090022,Margorejo,Margorejo,margorejo-1609090022,1609090022,32386,-4.009,104.691
1609090025,Mujo Rahayu,Mujo Rahayu,mujo-rahayu-1609090025,1609090025,32386,-4.029,104.668
1609090020,Sri Wangi,Sri Wangi,sri-wangi-1609090020,1609090020,32386,-3.971,104.723
1609090030,Sri Wangi Ulu,Sri Wangi Ulu,sri-wangi-ulu-1609090030,1609090030,32386,-3.991,104.688
1609090011,Suka Mulya,Suka Mulya,suka-mulya-1609090011,1609090011,32386,-3.97,104.77
1609090008,Taman Agung,Taman Agung,taman-agung-1609090008,1609090008,32386,-4.024,104.679
1609090026,Taman Harjo,Taman Harjo,taman-harjo-1609090026,1609090026,32386,-4.017,104.689
1609090024,Taman Mulyo,Taman Mulyo,taman-mulyo-1609090024,1609090024,32386,-4.018,104.657
1609090018,Taraman,Taraman,taraman-1609090018,1609090018,32386,-3.941,104.758
1609090029,Taraman Jaya,Taraman Jaya,taraman-jaya-1609090029,1609090029,32386,-3.957,104.682
1609090009,Trimo Harjo,Trimo Harjo,trimo-harjo-1609090009,1609090009,32386,-4.023,104.708
1609090027,Trimo Rejo,Trimo Rejo,trimo-rejo-1609090027,1609090027,32386,-4.022,104.724
