id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
7403152011,Asoniwowo,Asoniwowo,asoniwowo-7403152011,7403152011,93451,-3.906,122.097
7403152003,Bungguosu,Bungguosu,bungguosu-7403152003,7403152003,93451,-3.89,122.102
7403152006,Hudoa,Hudoa,hudoa-7403152006,7403152006,93451,-3.917,122.104
7403152001,Konawe,Konawe,konawe-7403152001,7403152001,93451,-3.938,122.084
7403152008,Mokowu,Mokowu,mokowu-7403152008,7403152008,93451,-3.908,122.115
7403152012,Puuwonua,Puuwonua,puuwonua-7403152012,7403152012,93451,-3.879,122.092
7403152005,Sanggona,Sanggona,sanggona-7403152005,7403152005,93451,-3.896,122.087
7403152004,Tawanga,Tawanga,tawanga-7403152004,7403152004,93451,-3.9,122.109
7403152002,Tudaone,Tudaone,tudaone-7403152002,7403152002,93451,-3.887,122.092
7403152007,Uelawu,Uelawu,uelawu-7403152007,7403152007,93451,-3.926,122.109
7403152010,Wonua Mbae,Wonua Mbae,wonua-mbae-7403152010,7403152010,93451,-3.939,122.109
