id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3602031001,Cibareno,Cibareno,cibareno-3602031001,3602031001,42399,-6.955,106.391
3602031005,Cijengkol,Cijengkol,cijengkol-3602031005,3602031005,42399,-6.917,106.364
3602031007,Cikamunding,Cikamunding,cikamunding-3602031007,3602031007,42399,-6.898,106.385
3602031004,Cikatomas,Cikatomas,cikatomas-3602031004,3602031004,42399,-6.907,106.34
3602031002,Cilograng,Cilograng,cilograng-3602031002,3602031002,42399,-6.922,106.382
3602031009,Cireundeu,Cireundeu,cireundeu-3602031009,3602031009,42399,-6.979,106.376
3602031008,Girimukti,Girimukti,girimukti-3602031008,3602031008,42399,-6.461,106.202
3602031010,Gunungbatu,Gunungbatu,gunungbatu-3602031010,3602031010,42399,-6.935,106.367
3602031003,Lebaktipar,Lebaktipar,lebaktipar-3602031003,3602031003,42399,-6.949,106.34
3602031006,Pasirbungur,Pasirbungur,pasirbungur-3602031006,3602031006,42399,-6.926,106.388
