id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1410052005,Bandul,Bandul,bandul-1410052005,1410052005,28751,1.23,102.472
1410052007,Dedap,Dedap,dedap-1410052007,1410052007,28751,1.288,102.335
1410052006,Kudap,Kudap,kudap-1410052006,1410052006,28751,1.25,102.381
1410052008,Mekar Delima,Mekar Delima,mekar-delima-1410052008,1410052008,28751,1.337,102.357
1410052001,Mengkirau,Mengkirau,mengkirau-1410052001,1410052001,28751,1.118,102.404
1410052002,Mengkopot,Mengkopot,mengkopot-1410052002,1410052002,28751,1.156,102.404
1410052009,Putri Puyu,Putri Puyu,putri-puyu-1410052009,1410052009,28751,1.203,102.415
1410052004,Selat Akar,Selat Akar,selat-akar-1410052004,1410052004,28751,1.193,102.427
1410052010,Tanjung Padang,Tanjung Padang,tanjung-padang-1410052010,1410052010,28751,1.203,102.415
1410052003,Tanjung Pisang,Tanjung Pisang,tanjung-pisang-1410052003,1410052003,28751,1.138,102.454
