id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
1504041,Bajubang,Bajubang,bajubang-1504041,1504041,10,-2.009,103.313
1504020,Batin Xxiv,Batin Xxiv,batin-xxiv-1504020,1504020,17,-1.868,102.961
1504042,Maro Sebo Ilir,Maro Sebo Ilir,maro-sebo-ilir-1504042,1504042,8,-1.615,103.189
1504011,Maro Sebo Ulu,Maro Sebo Ulu,maro-sebo-ulu-1504011,1504011,17,-1.712,102.715
1504010,Mersam,Mersam,mersam-1504010,1504010,18,-1.559,102.953
1504040,Muara Bulian,Muara Bulian,muara-bulian-1504040,1504040,21,-1.755,103.246
1504030,Muara Tembesi,Muara Tembesi,muara-tembesi-1504030,1504030,14,-1.689,103.107
1504050,Pemayung,Pemayung,pemayung-1504050,1504050,19,-1.524,103.252
