id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1213170005,Alur Dua,Alur Dua,alur-dua-1213170005,1213170005,20882,4.005,98.273
1213170007,Alur Dua Baru,Alur Dua Baru,alur-dua-baru-1213170007,1213170007,20882,4.01,98.262
1213170012,Harapan Baru,Harapan Baru,harapan-baru-1213170012,1213170012,20882,3.969,98.251
1213170001,Harapan Jaya,Harapan Jaya,harapan-jaya-1213170001,1213170001,20882,3.954,98.251
1213170013,Harapan Maju,Harapan Maju,harapan-maju-1213170013,1213170013,20882,3.942,98.205
1213170014,Harapan Makmur,Harapan Makmur,harapan-makmur-1213170014,1213170014,20882,3.96,98.23
1213170004,Lama,Lama,lama-1213170004,1213170004,20882,3.982,98.281
1213170003,Lama Baru,Lama Baru,lama-baru-1213170003,1213170003,20882,3.956,98.298
1213170011,Mekar Makmur,Mekar Makmur,mekar-makmur-1213170011,1213170011,20882,3.807,98.112
1213170008,Puraka I Pertamina,Puraka I Pertamina,puraka-i-pertamina-1213170008,1213170008,20882,4.025,98.273
1213170006,Puraka Ii,Puraka Ii,puraka-ii-1213170006,1213170006,20882,3.992,98.26
1213170009,Sei Bilah,Sei Bilah,sei-bilah-1213170009,1213170009,20882,4.02,98.284
1213170010,Sei Bilah Timur,Sei Bilah Timur,sei-bilah-timur-1213170010,1213170010,20882,4.009,98.29
1213170002,Telaga Said,Telaga Said,telaga-said-1213170002,1213170002,20882,3.921,98.281
