id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
1408011004,Balai Pungut,Balai Pungut,balai-pungut-1408011004,1408011004,28784,1.071,101.292
1408011012,Balai Raja,Balai Raja,balai-raja-1408011012,1408011012,28784,1.198,101.218
1408011016,Buluh Apo,Buluh Apo,buluh-apo-1408011016,1408011016,28784,1.136,101.17
1408011005,Muara Basung,Muara Basung,muara-basung-1408011005,1408011005,28784,1.141,101.332
1408011015,Pangkalan Libut,Pangkalan Libut,pangkalan-libut-1408011015,1408011015,28784,1.095,101.184
1408011001,Pinggir,Pinggir,pinggir-1408011001,1408011001,28784,1.113,101.434
1408011002,Semunai,Semunai,semunai-1408011002,1408011002,28784,1.179,101.309
1408011014,Sungai Meranti,Sungai Meranti,sungai-meranti-1408011014,1408011014,28784,1.068,101.225
1408011003,Tengganau,Tengganau,tengganau-1408011003,1408011003,28784,1.085,101.332
1408011011,Titian Antui,Titian Antui,titian-antui-1408011011,1408011011,28784,1.231,101.281
