id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3301150012,Adipala,Adipala,adipala-3301150012,3301150012,53271,-7.668,109.164
3301150009,Adiraja,Adiraja,adiraja-3301150009,3301150009,53271,-7.654,109.179
3301150011,Adireja Kulon,Adireja Kulon,adireja-kulon-3301150011,3301150011,53271,-7.645,109.155
3301150010,Adireja Wetan,Adireja Wetan,adireja-wetan-3301150010,3301150010,53271,-7.651,109.169
3301150003,Bunton,Bunton,bunton-3301150003,3301150003,53271,-7.684,109.146
3301150016,Doplang,Doplang,doplang-3301150016,3301150016,53271,-7.634,109.179
3301150007,Glempangpasir,Glempangpasir,glempangpasir-3301150007,3301150007,53271,-7.682,109.206
3301150001,Gombolharjo,Gombolharjo,gombolharjo-3301150001,3301150001,53271,-7.668,109.114
3301150015,Kalikudi,Kalikudi,kalikudi-3301150015,3301150015,53271,-7.632,109.158
3301150004,Karanganyar,Karanganyar,karanganyar-3301150004,3301150004,53271,-7.672,109.163
3301150005,Karangbenda,Karangbenda,karangbenda-3301150005,3301150005,53271,-7.683,109.182
3301150014,Karangsari,Karangsari,karangsari-3301150014,3301150014,53271,-7.636,109.137
3301150006,Pedasong,Pedasong,pedasong-3301150006,3301150006,53271,-7.668,109.189
3301150013,Penggalang,Penggalang,penggalang-3301150013,3301150013,53271,-7.651,109.132
3301150008,Welahan Wetan,Welahan Wetan,welahan-wetan-3301150008,3301150008,53271,-7.683,109.227
3301150002,Wlahar,Wlahar,wlahar-3301150002,3301150002,53271,-7.667,109.132
