id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3507220010,Genengan,Genengan,genengan-3507220010,3507220010,65162,-8.051,112.603
3507220003,Glanggang,Glanggang,glanggang-3507220003,3507220003,65162,-8.088,112.599
3507220008,Jatisari,Jatisari,jatisari-3507220008,3507220008,65162,-8.049,112.575
3507220006,Karangduren,Karangduren,karangduren-3507220006,3507220006,65162,-8.065,112.621
3507220002,Karangpandan,Karangpandan,karangpandan-3507220002,3507220002,65162,-8.075,112.592
3507220011,Kebonagung,Kebonagung,kebonagung-3507220011,3507220011,65162,-8.037,112.611
3507220012,Kendalpayak,Kendalpayak,kendalpayak-3507220012,3507220012,65162,-8.051,112.623
3507220007,Pakisaji,Pakisaji,pakisaji-3507220007,3507220007,65162,-8.068,112.599
3507220001,Permanu,Permanu,permanu-3507220001,3507220001,65162,-8.049,112.563
3507220004,Sutojayan,Sutojayan,sutojayan-3507220004,3507220004,65162,-8.072,112.611
3507220009,Wadung,Wadung,wadung-3507220009,3507220009,65162,-8.038,112.581
3507220005,Wonokerso,Wonokerso,wonokerso-3507220005,3507220005,65162,-8.082,112.617
