id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3208081009,Cikeusal,Cikeusal,cikeusal-3208081009,3208081009,45582,-6.971,108.686
3208081001,Cileuya,Cileuya,cileuya-3208081001,3208081001,45582,-7.032,108.686
3208081007,Cimahi,Cimahi,cimahi-3208081007,3208081007,45582,-6.998,108.701
3208081005,Cimulya,Cimulya,cimulya-3208081005,3208081005,45582,-7.023,108.73
3208081006,Gunungsari,Gunungsari,gunungsari-3208081006,3208081006,45582,-7.006,108.71
3208081008,Kananga,Kananga,kananga-3208081008,3208081008,45582,-6.996,108.68
3208081004,Margamukti,Margamukti,margamukti-3208081004,3208081004,45582,-7.014,108.695
3208081012,Mekarjaya,Mekarjaya,mekarjaya-3208081012,3208081012,45582,-6.949,108.71
3208081010,Mulyajaya,Mulyajaya,mulyajaya-3208081010,3208081010,45582,-6.974,108.708
3208081011,Sukajaya,Sukajaya,sukajaya-3208081011,3208081011,45582,-6.965,108.71
