id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3509030011,Bagon,Bagon,bagon-3509030011,3509030011,68164,-8.295,113.487
3509030010,Jambearum,Jambearum,jambearum-3509030010,3509030010,68164,-8.299,113.504
3509030007,Kasiyan,Kasiyan,kasiyan-3509030007,3509030007,68164,-8.316,113.469
3509030008,Kasiyan Timur,Kasiyan Timur,kasiyan-timur-3509030008,3509030008,68164,-8.321,113.481
3509030006,Mlokorejo,Mlokorejo,mlokorejo-3509030006,3509030006,68164,-8.304,113.46
3509030001,Mojomulyo,Mojomulyo,mojomulyo-3509030001,3509030001,68164,-8.365,113.421
3509030002,Mojosari,Mojosari,mojosari-3509030002,3509030002,68164,-8.366,113.448
3509030003,Puger Kulon,Puger Kulon,puger-kulon-3509030003,3509030003,68164,-8.479,113.347
3509030004,Puger Wetan,Puger Wetan,puger-wetan-3509030004,3509030004,68164,-8.374,113.479
3509030009,Wonosari,Wonosari,wonosari-3509030009,3509030009,68164,-8.319,113.504
3509030012,Wringin Telu,Wringin Telu,wringin-telu-3509030012,3509030012,68164,-8.285,113.475
