id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
5312081004,Benteng Tawa,Benteng Tawa,benteng-tawa-5312081004,5312081004,86473,-8.605,120.907
5312081009,Benteng Tawa I,Benteng Tawa I,benteng-tawa-i-5312081009,5312081009,86473,-8.554,120.942
5312081003,Lanamai,Lanamai,lanamai-5312081003,5312081003,86473,-8.51,120.884
5312081008,Lanamai I,Lanamai I,lanamai-i-5312081008,5312081008,86473,-8.554,120.942
5312081005,Ngara,Ngara,ngara-5312081005,5312081005,86473,-8.52,120.999
5312081002,Ria,Ria,ria-5312081002,5312081002,86473,-8.499,120.959
5312081006,Ria I,Ria I,ria-i-5312081006,5312081006,86473,-8.466,120.953
5312081001,Wolomeze,Wolomeze,wolomeze-5312081001,5312081001,86473,-8.562,120.953
5312081007,Wolomeze I,Wolomeze I,wolomeze-i-5312081007,5312081007,86473,-8.554,120.942
5312081010,Wolomeze Ii,Wolomeze Ii,wolomeze-ii-5312081010,5312081010,86473,-8.578,120.973
