id,name.local,name.en,name.slug,code.id,children_count.village,geo.lat,geo.lon
1905040,Air Gegas,Air Gegas,air-gegas-1905040,1905040,9,-2.732,106.433
1905051,Kepulauan Pongok,Kepulauan Pongok,kepulauan-pongok-1905051,1905051,2,-2.866,107.054
1905050,Lepar Pongok,Lepar Pongok,lepar-pongok-1905050,1905050,2,-2.94,106.788
1905010,Payung,Payung,payung-1905010,1905010,8,-2.599,106.153
1905011,Pulau Besar,Pulau Besar,pulau-besar-1905011,1905011,5,-2.803,106.153
1905020,Simpang Rimba,Simpang Rimba,simpang-rimba-1905020,1905020,7,-2.635,105.992
1905030,Toboali,Toboali,toboali-1905030,1905030,11,-2.925,106.472
1905031,Tukak Sadai,Tukak Sadai,tukak-sadai-1905031,1905031,5,-3.032,106.65
