id,name.local,name.en,name.slug,code.id,zip_codes,geo.lat,geo.lon
3171020001,Cilandak Timur,Cilandak Timur,cilandak-timur-3171020001,3171020001,12510,-6.279,106.815
3171020005,Jati Padang,Jati Padang,jati-padang-3171020005,3171020005,12510,-6.286,106.833
3171020003,Kebagusan,Kebagusan,kebagusan-3171020003,3171020003,12510,-6.312,106.833
3171020004,Pasar Minggu,Pasar Minggu,pasar-minggu-3171020004,3171020004,12510,-6.29,106.84
3171020006,Pejaten Barat,Pejaten Barat,pejaten-barat-3171020006,3171020006,12510,-6.27,106.838
3171020007,Pejaten Timur,Pejaten Timur,pejaten-timur-3171020007,3171020007,12510,-6.27,106.85
3171020002,Ragunan,Ragunan,ragunan-3171020002,3171020002,12510,-6.302,106.821
